SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
177492,231,,78.27845100862811,55.88459293946858,59,2.3959598106388684,0.4051940781498639,0.6147486028568769,5.913116552884826,2.9321500000000085,0.2087140583155313,0.120929326410526,"[0.4494979869162137, 0.3051429866876205]",0.5432869247150809,1,0.5432869247150809,59,939.0968683999836,moving
7283,232,,6.227557201065649,29.144931437078753,0,3.0769591203123077,0.4645392847598562,0.8595288472577455,6.623679032663391,4.493287499999999,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
7809,232,,6.324172917643408,29.705604391311223,1,3.0915853641012117,0.4714017287223137,0.96577021922225,6.55828177058374,4.505962499999998,,,"[0.09661571657775969, 0.5606729542324693]",0.5689365151733528,1,0.5689365151733528,1,0.2943553437561195,moving
7828,232,,5.72591001564947,28.826604851330305,2,3.233624954971221,0.4521615634379385,0.8451244279380293,7.151481276703106,4.499624999999998,2.7146386119457393,,"[-0.5982629019939383, -0.8789995399809207]",1.0632773350301787,1,1.0632773350301787,2,0.7529048351343486,moving
23046,232,,5.414065040650411,28.383140243902535,3,3.328009365161142,0.4458060696436745,0.7891666509122567,7.465150413544539,4.503850000000003,0.0152722644364545,-2.699366347509285,"[-0.31184497499905905, -0.4434646074277673]",0.5421329601428302,1,0.5421329601428302,3,1.169921959223338,moving
31499,232,,5.6799651274651355,28.855919913420028,4,3.4651938466778405,0.4290695535722734,0.7386373863908594,8.076065565193163,4.3918875,3.0410488992173854,3.025776634780931,"[0.26590008681472455, 0.47277966951749306]",0.5424237016181612,1,0.5424237016181612,4,1.6899225190267972,moving
30018,232,,6.3083703703704135,29.496120772947044,5,3.293326500667797,0.4238620390424364,0.7228150192348146,7.769807619733726,4.372874999999999,0.2637727046912063,-2.7772761945261792,"[0.628405242905278, 0.6402008595270168]",0.8970787534269066,1,0.8970787534269066,5,2.5109819114291954,moving
9018,232,,6.687557794439193,29.808317713214464,6,3.469914046350483,0.4317511475959091,0.6910871923044283,8.03683803893,4.508075,0.1058895582182885,-0.1578831464729177,"[0.37918742406877914, 0.3121969402674196]",0.491172100270623,1,0.491172100270623,6,3.5292218010656504,moving
25640,232,,6.030336328314717,29.180806621337094,7,3.218800485573915,0.4518909267631378,0.7555185426298007,7.122958871137226,4.3496375,3.0681225253822,2.962232967163912,"[-0.6572214661244757, -0.6275110918773663]",0.9086859886473048,1,0.9086859886473048,7,4.529726001051363,moving
30999,232,,6.296073907556371,29.56783759268007,8,3.2558094725545397,0.4634728475425641,0.8366719583745548,7.024811679513835,4.463712499999999,2.9347525459506034,-0.1333699794315967,"[0.2657375792416543, 0.3870309713429734]",0.4694778309993987,1,0.4694778309993987,8,5.576109605704112,moving
27950,232,,6.922691995273942,30.563646064096776,9,3.283731229353066,0.4714374362917223,0.9242217433106044,6.965359508108971,4.767912500000001,0.0400259687207817,-2.8947265772298216,"[0.6266180877175707, 0.995808471416705]",1.176556305325036,1,1.176556305325036,9,6.835376270445695,moving
26184,232,,7.374420806335526,31.12665622750196,10,3.3180003471767914,0.4915247904375696,0.8957470543355641,6.750423196809689,4.8904375000000035,0.1145159482895367,0.074489979568755,"[0.45172881106158425, 0.5630101634051847]",0.7218305638033383,1,0.7218305638033383,10,8.248808255975703,moving
9458,232,,6.812353281295203,30.62800375831181,11,3.356485683873158,0.4831236208294703,0.8638440801125631,6.9474675614295975,4.871424999999999,2.9726502911955137,2.858134342905977,"[-0.5620675250403231, -0.4986524691901515]",0.7513815194256439,1,0.7513815194256439,11,9.654795099863534,not moving
30828,232,,6.849720744680877,30.755333924349888,12,3.3037777087014693,0.4855161068390961,0.869838595384222,6.804671692995692,4.765800000000001,2.5819350337775977,-0.390715257417916,"[0.037367463385674426, 0.12733016603807812]",0.1327000320390476,1,0.1327000320390476,12,11.193676122512798,moving
30181,232,,7.428410487055783,31.439231753693456,13,3.4396984682709952,0.4732952437917548,0.8783685504578709,7.26755342123072,4.814387499999999,0.4168084817735034,-2.1651265520040943,"[0.5786897423749053, 0.683897829343568]",0.8958783728334881,1,0.8958783728334881,13,12.90814866977064,moving
30716,232,,7.566017759562868,32.16483758348523,14,3.4528350005884456,0.4291873352083425,1.0237792989153376,8.045053330644809,4.639050000000005,0.5148438981803041,0.0980354164068006,"[0.13760727250708538, 0.7256058297917747]",0.7385388152796366,1,0.7385388152796366,14,14.745235960723662,moving
33130,232,,7.0865562529055985,31.923204323570324,15,3.5254941537939404,0.4338988140805499,1.1227417149104908,8.12515277614808,4.5439874999999965,2.2250322674572005,1.7101883692768964,"[-0.4794615066572696, -0.2416332599149058]",0.5369077841335171,1,0.5369077841335171,15,16.472229743247034,moving
34045,232,,7.319773603082865,32.72108381502895,16,3.2743235270908113,0.44891939691425,1.05385272805769,7.29378937421199,4.751012499999996,2.321987727944934,0.0969554604877336,"[0.23321735017726652, 0.7978794914586231]",0.8312653098223074,1,0.8312653098223074,16,18.239880024107915,moving
34002,232,,8.029989242685078,33.7810929432016,17,3.361289663694669,0.4960842196536888,1.03757232386721,6.775643188249669,4.909450000000001,0.3059385202196196,-2.0160492077253145,"[0.7102156396022128, 1.060009128172652]",1.275941067034417,1,1.275941067034417,17,20.009945901802286,moving
35100,232,,7.948952453321719,34.207127297727475,18,3.3948471561374824,0.4697368773398396,1.1591220805287703,7.227125056399221,4.865087500000002,0.7782793701258375,0.4723408499062179,"[-0.08103678936335879, 0.4260343545258749]",0.4336729556550653,1,0.4336729556550653,18,21.620314307760307,moving
68412,232,,8.610132208157548,34.80098171589318,19,3.4228739007052695,0.4876529458437999,1.2017338588911173,7.019077665536445,5.006625000000001,1.0269574428217925,0.248678072695955,"[0.6611797548358291, 0.5938544181657051]",0.8887191559653113,1,0.8887191559653113,19,23.13720542201044,moving
76524,232,,8.909891240446846,35.32870370370396,20,3.4679898956565873,0.4652794981890528,1.0827667708875128,7.453562663204795,4.791149999999999,0.3224147951665125,-0.7045426476552799,"[0.29975903228929823, 0.5277219878107786]",0.606915129040277,1,0.606915129040277,20,24.426316696993627,moving
74546,232,,8.93631330977624,35.85392152532401,21,3.58878182027002,0.4455473633393864,1.159873436658155,8.054770638461484,4.782699999999998,0.4663117207914973,0.1438969256249848,"[0.02642206932939395, 0.5252178216200534]",0.5258820075786598,1,0.5258820075786598,21,25.54861431309648,moving
70859,232,,9.167193908097614,36.35205994611601,22,3.4419677459882454,0.447824594523676,1.1248079405857387,7.685973008358906,4.704537500000003,0.3837482969496339,-0.0825634238418633,"[0.23088059832137375, 0.4981384207919959]",0.5490425638785932,1,0.5490425638785932,22,26.63892958166213,not moving
82242,232,,9.211544642857143,36.345020833333336,23,3.5591369260435735,0.445190993466025,1.190187418346636,7.9946292226938125,4.731999999999996,1.2941853019699845,0.9104370050203504,"[0.04435073475953111, -0.007039112782670998]",0.0449058657914246,1,0.0449058657914246,23,27.60224901711382,moving
73480,232,,8.988404192500793,36.03479480366132,24,3.461939627943979,0.4565071821052972,1.2074370615954455,7.583538142770016,4.770024999999996,2.03694553454287,0.7427602325728864,"[-0.2231404503563521, -0.31022602967201607]",0.3821411389412271,1,0.3821411389412271,24,28.50536486258688,moving
75017,232,,9.093156387665196,36.79193759177681,25,3.5323678454216307,0.4504764821978518,1.2006766481943882,7.841403458372318,4.795375000000001,2.6555208951261364,0.6185753605832658,"[0.10475219516440148, 0.7571427881154875]",0.7643547762571089,1,0.7643547762571089,25,29.572553306475747,moving
76159,232,,8.820004708097898,37.48798964218444,26,3.474266825910052,0.4584100843598237,1.1981938961433396,7.578949382760451,4.8608625000000005,0.5114427220083421,-2.1440781731177943,"[-0.273151679567297, 0.69605205040763]",0.7477300963095582,1,0.7477300963095582,26,30.415854126839207,not moving
79327,232,,8.528098823866928,37.4793057946071,27,3.477493877338171,0.4570340130653857,1.3175305676258533,7.608829491735579,4.909449999999996,1.226572852151086,0.7151301301427438,"[-0.2919058842309692, -0.008683847577337644]",0.2920350226555206,1,0.2920350226555206,27,30.930153140217612,moving
81271,232,,8.132040002925196,37.89201952610766,28,3.570599786129202,0.4764826531292345,1.3333704965754285,7.493661653115337,4.814387500000004,0.8357280982584654,-0.3908447538926205,"[-0.3960588209417324, 0.4127137315005598]",0.5720098022017379,1,0.5720098022017379,28,31.428123756590928,moving
75211,232,,8.28748130572329,38.23229148691383,29,3.563093002993021,0.4671476017543859,1.321925013816348,7.627338746065965,4.8967750000000025,1.1933149785214854,0.35758688026302,"[0.15544130279809387, 0.34027196080617017]",0.3740949156650549,1,0.3740949156650549,29,31.64688785519778,moving
85104,232,,8.731628654970995,38.62785599415313,30,3.588597790422609,0.4577430418698094,1.3649743916174195,7.839764807267726,4.816500000000001,0.4146835712011389,-0.7786314073203464,"[0.4441473492477055, 0.3955645072392997]",0.594758898404415,1,0.594758898404415,30,31.61726768771708,not moving
79939,232,,8.645331394513741,38.730025491885186,31,3.6694775822243346,0.4581524362403766,1.4345973734297603,8.00929405142154,4.9031125000000015,1.5445690262925993,1.1298854550914603,"[-0.08629726045725405, 0.10216949773205641]",0.133737890776129,1,0.133737890776129,31,31.379987956938283,moving
80122,232,,8.32705307262569,38.4868854748603,32,3.6512492988842182,0.4814387961808053,1.5269058004282827,7.58403628425696,4.915787500000004,1.5217698174855256,-0.0227992088070736,"[-0.3182783218880516, -0.24314001702488497]",0.4005223565080176,1,0.4005223565080176,32,31.145343326495,moving
115724,232,,8.03861866326822,37.989388983290894,33,3.4575724960927157,0.5257050513818019,1.5768506116508287,6.577019731890681,4.972824999999999,0.3930311309666529,-1.1287386865188729,"[-0.28843440935746933, -0.49749649156940734]",0.5750627510326691,1,0.5750627510326691,33,31.087185945627343,moving
116715,232,,7.890736777633686,37.165925565643555,34,3.604750595927176,0.4682583817049044,1.646969676773267,7.698208375475238,4.886212500000001,0.3477218010588555,-0.0453093299077974,"[-0.14788188563453453, -0.8234634176473392]",0.8366367505090018,1,0.8366367505090018,34,31.377596181504583,not moving
115267,232,,7.865219143946089,37.09408604514826,35,3.6558522068071673,0.4528280442208727,1.6690323797146192,8.073378522960866,4.803824999999999,0.1636115437285842,-0.1841102573302712,"[-0.025517633687597296, -0.07183952049529552]",0.0762369092632196,1,0.0762369092632196,35,32.350410535591976,moving
118182,232,,7.896001773049732,36.758633274232,36,3.509739424867226,0.4449446131757548,-1.4653906175867146,7.888036670040244,4.7658,0.4328108615525436,0.2691993178239594,"[0.030782629103643266, -0.33545277091626247]",0.3368621851290686,1,0.3368621851290686,36,33.41752715963266,not moving
124150,232,,7.90216622261691,36.602975873297645,37,3.331689567500294,0.4902634136289724,1.7239048187219144,6.795713232686156,4.757349999999999,0.0519261489620815,-0.3808847125904621,"[0.00616444956717821, -0.1556574009343521]",0.1557794174597656,1,0.1557794174597656,37,34.69912118421528,not moving
116713,232,,8.135131617864515,36.4916459627328,38,3.4362053321535058,0.4760844990367374,1.6239107002979587,7.217637497347605,4.761575000000001,1.0854173778591567,1.033491228897075,"[0.2329653952476045, -0.11132991056484087]",0.2581999697313074,1,0.2581999697313074,38,36.17165218577318,not moving
122929,232,,8.138329668718914,36.52177733802434,39,3.4654999198102296,0.4549543212198367,1.642467451552684,7.617248058043345,4.803824999999998,1.9108522548347833,0.8254348769756266,"[0.0031980508543991704, 0.030131375291539086]",0.0303006156080515,1,0.0303006156080515,39,37.884131163886344,not moving
130342,232,,8.035949527959373,36.46719498910677,40,3.4957297624887156,0.4529699537233481,-1.4294729768337489,7.717354614261537,4.848187500000002,2.1663395932856178,0.2554873384508345,"[-0.10238014075954105, -0.0545823489175703]",0.1160212309678828,1,0.1160212309678828,40,39.69723350204357,not moving
119785,232,,8.152636635978437,36.4459882361539,41,3.619299402550197,0.4508392084787445,-1.435613752625697,8.02791623816994,4.818612500000001,2.472012283246344,0.3056726899607263,"[0.11668710801906457, -0.021206752952871]",0.1185985141081326,1,0.1185985141081326,41,41.66825983257267,not moving
119475,232,,8.031469830757812,36.403324135393305,42,3.577650481378166,0.4495013963568572,-1.4368999130512634,7.959153209254738,4.784812499999998,2.6232607876908154,0.1512485044444713,"[-0.12116680522062495, -0.04266410076059657]",0.1284586321781576,1,0.1284586321781576,42,43.70179379090161,not moving
122549,232,,8.064010076844994,36.62167572857767,43,3.517006599708159,0.4748354862764446,-1.5228182893477082,7.406789722663213,4.8566375,2.0572881171598896,-0.5659726705309258,"[0.03254024608718176, 0.2183515931843658]",0.2207629630657396,1,0.2207629630657396,43,45.94031899658586,not moving
129475,232,,8.18676735960738,36.77680200664082,44,3.685392788716617,0.452807118937312,-1.5450815568670748,8.138990388149868,4.877762500000002,0.5214986726465197,-1.53578944451337,"[0.12275728276238596, 0.15512627806315038]",0.1978219214771968,1,0.1978219214771968,44,47.7907674068643,not moving
140597,232,,7.992650717003205,36.75925007316347,45,3.6726486680845154,0.4721135736063661,-1.507550289060286,7.779163475495957,4.812274999999998,2.3304073643165384,1.8089086916700188,"[-0.1941166426041745, -0.017551933477349735]",0.1949085460022472,1,0.1949085460022472,45,49.22905558802096,not moving
128401,232,,8.218434018851797,36.58036061125412,46,3.5591855640670755,0.4842018246508584,-1.5597909371653895,7.350624022603558,4.930575000000004,2.3813865150118354,0.050979150695297,"[0.2257833018485913, -0.17888946190934973]",0.2880616930031981,1,0.2880616930031981,46,51.05254471941348,not moving
160865,232,,8.36153873952009,36.68577262214503,47,3.4476029738109197,0.5065242643544083,1.5521263847488451,6.806392539170991,4.871425,1.304906500503075,-1.0764800145087603,"[0.14310472066829405, 0.1054120108909089]",0.1777375962412442,1,0.1777375962412442,47,52.7701312226557,moving
163604,232,,8.184319047619029,37.02650952380947,48,3.6712704857953544,0.4564186210614372,1.4574219404671198,8.04364746832092,4.805937500000001,1.415525273785733,0.1106187732826575,"[-0.1772196919010618, 0.34073690166444237]",0.3840682951681786,1,0.3840682951681786,48,53.9351947633857,not moving
161514,232,,8.00124140704986,36.777331797572,49,3.686011419333832,0.4476906744452559,-1.5387192819000453,8.233388877043856,4.814387500000003,2.02833442159624,0.6128091478105075,"[-0.1830776405691683, -0.2491777262374768]",0.3092037543906162,1,0.3092037543906162,49,54.644762329524845,not moving
167038,232,,7.927519047619135,36.99819523809559,50,3.543713381822339,0.4546926825663966,1.6627685158163816,7.793645065543511,4.805937500000001,2.185775106914524,0.1574406853182837,"[-0.07372235943072614, 0.22086344052359408]",0.232842534000883,1,0.232842534000883,50,56.6119697451215,not moving
161792,232,,7.9109653755869,36.83090155516451,51,3.620423417564524,0.4401230361143335,1.6575720634061322,8.225934842056356,4.7996000000000025,2.7208010065915027,0.5350258996769788,"[-0.016553672032234346, -0.16729368293108138]",0.1681106790373412,1,0.1681106790373412,51,57.982460071475515,not moving
161990,232,,7.847474634437494,36.61893613846622,52,3.557768668670302,0.4450061171238115,1.8236521390429223,7.994875871965698,4.719325000000001,0.1924000327637307,-2.528400973827772,"[-0.06349074114940656, -0.21196541669829116]",0.221269998164643,1,0.221269998164643,52,58.18521814569478,not moving
171602,232,,7.699584637162919,36.84199709432302,53,3.6885426700963655,0.4339826757292547,1.7934175837059745,8.49928551617463,4.725662500000002,2.265102242722655,2.0727022099589245,"[-0.14788999727457508, 0.22306095585680197]",0.2676334084557157,1,0.2676334084557157,53,58.07340701270443,not moving
164933,232,,7.424014743301853,36.91875954198449,54,3.5745086442056837,0.4483600579816378,1.7882269896505123,7.972406508057135,4.704537500000001,0.7136627892316041,-1.551439453491051,"[-0.275569893861066, 0.07676244766147278]",0.286061601361629,1,0.286061601361629,54,59.1427661644106,not moving
170323,232,,7.401273284870448,36.80771429653155,55,3.6420624438261338,0.4336717934662109,1.8194961080696777,8.398199972186804,4.6496125,1.6404668008402925,0.9268040116086882,"[-0.022741458431404737, -0.11104524545294225]",0.1133499910423088,1,0.1133499910423088,55,59.650608052283495,not moving
